layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C007,6,"ABP,ACRS,AEG,ALAB,AMKR,AMPG"
qualification-6d-candidate_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C008,2,"ACET,ACHR"
qualification-6d-candidate_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C009,2,"AKBA,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C001,22,"AA,ABP,ABVC,ADBE,ADMA,AEG,AEON,AFRM,AG,AGI,AGL,AGNC,AIRE,AKBA,ALAB,ALC,ALGS,ALGT,AMAT,AMKR,ANVS,AOSL"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C002,19,"AAOI,ABSI,ACET,ACHC,ACMR,AEHR,AGIO,ALEC,ALGN,ALLY,ALTO,ALXO,AMBP,AMC,ANET,APH,APLD,APLS,APLT"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C003,19,"AAL,ABCL,ACB,ADI,ADTN,AES,AI,AIOT,AISP,ALB,ALT,AMCR,AMD,AMPH,AMSC,AMTM,ANF,ANGI,AON"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C004,18,"AAPL,ABBV,ABNB,ACXP,ADM,AEE,AEIS,AEM,AEYE,AIM,ALGM,ALIT,ALLT,ALNT,AMGN,AMPX,AMRX,AMT"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C005,9,"ADC,ADGM,ADP,AEP,AFL,AGEN,ALL,AM,APD"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C006,8,"ABR,ACN,ADCT,AEVA,AIMD,ALV,AMZN,APA"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C007,5,"ACGL,ADSK,AIP,AMPG,APLE"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C008,3,"AAON,ABUS,AHR"
qualification-6d-candidate_2025-01-07_2025-01-07_1445_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,flow_alignment_graph,C009,2,"AAP,ACAD"
